NC,37,083,Halifax County,92756,01026757,Roseneath township,Z1,N
NC,37,083,Halifax County,92864,01026758,Scotland Neck township,Z1,N
NC,37,083,Halifax County,93932,01026759,Weldon township,Z1,N
NC,37,085,Harnett County,90060,01026760,Anderson Creek township,Z1,N
NC,37,085,Harnett County,90104,01026761,Averasboro township,Z1,N
NC,37,085,Harnett County,90152,01026762,Barbecue township,Z1,N
NC,37,085,Harnett County,90292,01026763,Black River township,Z1,N
NC,37,085,Harnett County,90416,01026764,Buckhorn township,Z1,N
NC,37,085,Harnett County,90920,01026765,Duke township,Z1,N
NC,37,085,Harnett County,91348,01026766,Grove township,Z1,N
NC,37,085,Harnett County,91444,01026767,Hectors Creek township,Z1,N
NC,37,085,Harnett County,91668,01026768,Johnsonville township,Z1,N
NC,37,085,Harnett County,91812,01026769,Lillington township,Z1,N
NC,37,085,Harnett County,92220,01026770,Neills Creek township,Z1,N
NC,37,085,Harnett County,93124,01026771,Stewarts Creek township,Z1,N
NC,37,085,Harnett County,93844,01026772,Upper Little River township,Z1,N
NC,37,087,Haywood County,90196,01026773,Beaverdam township,Z1,N
NC,37,087,Haywood County,90552,01026774,Cataloochee township,Z1,N
NC,37,087,Haywood County,90568,01026775,Cecil township,Z1,N
NC,37,087,Haywood County,90704,01026776,Clyde township,Z1,N
NC,37,087,Haywood County,90800,01026777,Crabtree township,Z1,N
NC,37,087,Haywood County,90956,01026778,East Fork township,Z1,N
NC,37,087,Haywood County,91104,01026779,Fines Creek township,Z1,N
NC,37,087,Haywood County,91592,01026780,Iron Duff township,Z1,N
NC,37,087,Haywood County,91608,01026781,Ivy Hill township,Z1,N
NC,37,087,Haywood County,91680,01026782,Jonathan Creek township,Z1,N
NC,37,087,Haywood County,92488,01026783,Pigeon township,Z1,N
NC,37,087,Haywood County,93920,01026784,Waynesville township,Z1,N
NC,37,087,Haywood County,93972,01026785,White Oak township,Z1,N
NC,37,089,Henderson County,90304,01026786,Blue Ridge township,Z1,N
NC,37,089,Henderson County,90680,01026787,Clear Creek township,Z1,N
NC,37,089,Henderson County,90796,01026788,Crab Creek township,Z1,N
NC,37,089,Henderson County,90972,01026789,Edneyville township,Z1,N
NC,37,089,Henderson County,91316,01026790,Green River township,Z1,N
NC,37,089,Henderson County,91456,01026791,Hendersonville township,Z1,N
NC,37,089,Henderson County,91536,01026792,Hoopers Creek township,Z1,N
NC,37,089,Henderson County,92076,01026793,Mills River township,Z1,N
NC,37,091,Hertford County,90016,01026794,Ahoskie township,Z1,N
NC,37,091,Hertford County,91412,01026795,Harrellsville township,Z1,N
NC,37,091,Hertford County,91968,01026796,Maneys Neck township,Z1,N
NC,37,091,Hertford County,92188,01026797,Murfreesboro township,Z1,N
NC,37,091,Hertford County,92784,01026798,St. Johns township,Z1,N
NC,37,091,Hertford County,94076,01026799,Winton township,Z1,N
NC,37,093,Hoke County,90036,01026800,Allendale township,Z1,N
NC,37,093,Hoke County,90068,01026801,Antioch township,Z1,N
NC,37,093,Hoke County,90312,01026802,Blue Springs township,Z1,N
NC,37,093,Hoke County,91148,02405082,Fort Bragg Military Reservation township,Z1,N
NC,37,093,Hoke County,91948,01026803,McLauchlin township,Z1,N
NC,37,093,Hoke County,92600,01026804,Quewhiffle township,Z1,N
NC,37,093,Hoke County,92604,01026805,Raeford township,Z1,N
NC,37,093,Hoke County,93136,01026806,Stonewall township,Z1,N
NC,37,095,Hyde County,90856,01026807,Currituck township,Z1,N
NC,37,095,Hyde County,91048,01026808,Fairfield township,Z1,N
NC,37,095,Hyde County,91724,01026809,Lake Landing township,Z1,N
NC,37,095,Hyde County,91728,02402952,Lake Mattamuskeet UT,Z3,S
NC,37,095,Hyde County,92372,01026810,Ocracoke township,Z1,N
NC,37,095,Hyde County,93184,01026811,Swan Quarter township,Z1,N
NC,37,097,Iredell County,90160,01026812,Barringer township,Z1,N
NC,37,097,Iredell County,90240,01026813,Bethany township,Z1,N
NC,37,097,Iredell County,90616,01026814,Chambersburg township,Z1,N
NC,37,097,Iredell County,90708,01026815,Coddle Creek township,Z1,N
NC,37,097,Iredell County,90744,01026816,Concord township,Z1,N
NC,37,097,Iredell County,90770,01026817,Cool Springs township,Z1,N
NC,37,097,Iredell County,90884,01026818,Davidson township,Z1,N
NC,37,097,Iredell County,90944,01026819,Eagle Mills township,Z1,N
NC,37,097,Iredell County,91076,01026820,Fallstown township,Z1,N
NC,37,097,Iredell County,92244,01026821,New Hope township,Z1,N
NC,37,097,Iredell County,92400,01026822,Olin township,Z1,N
NC,37,097,Iredell County,92912,01026823,Sharpesburg township,Z1,N
NC,37,097,Iredell County,92924,01026824,Shiloh township,Z1,N
NC,37,097,Iredell County,93104,01026825,Statesville township,Z1,N
NC,37,097,Iredell County,93788,01026826,Turnersburg township,Z1,N
NC,37,097,Iredell County,93824,01026827,Union Grove township,Z1,N
NC,37,099,Jackson County,90156,01026828,Barkers Creek township,Z1,N
NC,37,099,Jackson County,90484,01026829,Canada township,Z1,N
NC,37,099,Jackson County,90500,01026830,Caney Fork township,Z1,N
NC,37,099,Jackson County,90540,01026831,Cashiers township,Z1,N
NC,37,099,Jackson County,90848,01026832,Cullowhee township,Z1,N
NC,37,099,Jackson County,90900,01026833,Dillsboro township,Z1,N
NC,37,099,Jackson County,91320,01026834,Greens Creek township,Z1,N
NC,37,099,Jackson County,91384,01026835,Hamburg township,Z1,N
NC,37,099,Jackson County,92148,01026836,Mountain township,Z1,N
NC,37,099,Jackson County,92596,01026837,Qualla township,Z1,N
NC,37,099,Jackson County,92684,01026838,River township,Z1,N
NC,37,099,Jackson County,92856,01026839,Savannah township,Z1,N
NC,37,099,Jackson County,92868,01026840,Scott Creek township,Z1,N
NC,37,099,Jackson County,93204,01026841,Sylva township,Z1,N
NC,37,099,Jackson County,93924,01026842,Webster township,Z1,N
NC,37,101,Johnston County,90144,01026843,Banner township,Z1,N
NC,37,101,Johnston County,90232,01026844,Bentonville township,Z1,N
NC,37,101,Johnston County,90256,01026845,Beulah township,Z1,N
NC,37,101,Johnston County,90336,01026846,Boon Hill township,Z1,N
NC,37,101,Johnston County,90676,01026847,Clayton township,Z1,N
NC,37,101,Johnston County,90688,01026848,Cleveland township,Z1,N
NC,37,101,Johnston County,90992,01026849,Elevation township,Z1,N
NC,37,101,Johnston County,91584,01026850,Ingrams township,Z1,N
NC,37,101,Johnston County,92024,01026851,Meadow township,Z1,N
NC,37,101,Johnston County,92048,01026852,Micro township,Z1,N
NC,37,101,Johnston County,92408,01026853,O'Neals township,Z1,N
NC,37,101,Johnston County,92500,01026854,Pine Level township,Z1,N
NC,37,101,Johnston County,92528,01026855,Pleasant Grove township,Z1,N
NC,37,101,Johnston County,92888,01026856,Selma township,Z1,N
NC,37,101,Johnston County,92980,01026857,Smithfield township,Z1,N
NC,37,101,Johnston County,94008,01026858,Wilders township,Z1,N
NC,37,101,Johnston County,94056,01026859,Wilson Mills township,Z1,N
NC,37,103,Jones County,93304,01026860,Township 1, White Oak,Z1,N
NC,37,103,Jones County,93352,01026861,Township 2, Pollocksville,Z1,N
NC,37,103,Jones County,93396,01026862,Township 3, Trenton,Z1,N
NC,37,103,Jones County,93420,01026863,Township 4, Cypress Creek,Z1,N
NC,37,103,Jones County,93496,01026864,Township 5, Tuckahoe,Z1,N
NC,37,103,Jones County,93512,01026865,Township 6, Chinquapin,Z1,N
NC,37,103,Jones County,93560,01026866,Township 7, Beaver Creek,Z1,N
NC,37,105,Lee County,93280,01026867,Township 1, Greenwood,Z1,N
NC,37,105,Lee County,93336,01026868,Township 2, Jonesboro,Z1,N
NC,37,105,Lee County,93372,01026869,Township 3, Cape Fear,Z1,N
NC,37,105,Lee County,93428,01026870,Township 4, Deep River,Z1,N
NC,37,105,Lee County,93472,01026871,Township 5, East Sanford,Z1,N
NC,37,105,Lee County,93548,01026872,Township 6, West Sanford,Z1,N
NC,37,105,Lee County,93580,01026873,Township 7, Pocket,Z1,N
NC,37,107,Lenoir County,90760,01026874,Contentnea Neck township,Z1,N
NC,37,107,Lenoir County,91072,01026875,Falling Creek township,Z1,N
NC,37,107,Lenoir County,91588,01026876,Institute township,Z1,N
NC,37,107,Lenoir County,91704,01026877,Kinston township,Z1,N
NC,37,107,Lenoir County,92144,01026878,Moseley Hall township,Z1,N
NC,37,107,Lenoir County,92224,01026879,Neuse township,Z1,N
NC,37,107,Lenoir County,92520,01026880,Pink Hill township,Z1,N
NC,37,107,Lenoir County,92820,01026881,Sand Hill township,Z1,N
NC,37,107,Lenoir County,93060,01026882,Southwest township,Z1,N
NC,37,107,Lenoir County,93760,01026883,Trent township,Z1,N
NC,37,107,Lenoir County,93856,01026884,Vance township,Z1,N
NC,37,107,Lenoir County,94096,01026885,Woodington township,Z1,N
NC,37,109,Lincoln County,90560,01026886,Catawba Springs township,Z1,N
NC,37,109,Lincoln County,91552,01026887,Howards Creek township,Z1,N
NC,37,109,Lincoln County,91596,01026888,Ironton township,Z1,N
NC,37,109,Lincoln County,91824,01026889,Lincolnton township,Z1,N
NC,37,109,Lincoln County,92300,01026890,North Brook township,Z1,N
NC,37,111,McDowell County,90348,01026891,Brackett township,Z1,N
NC,37,111,McDowell County,90828,01026892,Crooked Creek township,Z1,N
NC,37,111,McDowell County,90940,01026893,Dysartsville township,Z1,N
NC,37,111,McDowell County,91236,01026894,Glenwood township,Z1,N
NC,37,111,McDowell County,91476,01026895,Higgins township,Z1,N
NC,37,111,McDowell County,91984,01026896,Marion township,Z1,N
NC,37,111,McDowell County,92112,01026897,Montford Cove township,Z1,N
NC,37,111,McDowell County,92216,01026898,Nebo township,Z1,N
NC,37,111,McDowell County,92312,01026899,North Cove township,Z1,N
NC,37,111,McDowell County,92384,01026900,Old Fort township,Z1,N
NC,37,113,Macon County,90448,01026901,Burningtown township,Z1,N
NC,37,113,Macon County,90524,01026902,Cartoogechaye township,Z1,N
NC,37,113,Macon County,90792,01026903,Cowee township,Z1,N
NC,37,113,Macon County,91024,01026904,Ellijay township,Z1,N
NC,37,113,Macon County,91124,01026905,Flats township,Z1,N
NC,37,113,Macon County,91156,01026906,Franklin township,Z1,N
NC,37,113,Macon County,91480,01026907,Highlands township,Z1,N
NC,37,113,Macon County,92072,01026908,Millshoal township,Z1,N
NC,37,113,Macon County,92204,01026909,Nantahala township,Z1,N
NC,37,113,Macon County,92974,01026910,Smithbridge township,Z1,N
NC,37,113,Macon County,93164,01026911,Sugarfork township,Z1,N
NC,37,115,Madison County,93290,02406932,Township 1, North Marshall,Z1,N
NC,37,115,Madison County,93298,02406933,Township 1, South Marshall,Z1,N
NC,37,115,Madison County,93340,01026913,Township 2, Laurel,Z1,N
NC,37,115,Madison County,93376,01026914,Township 3, Mars Hill,Z1,N
NC,37,115,Madison County,93416,01026915,Township 4, Beech Glenn,Z1,N
NC,37,115,Madison County,93500,01026916,Township 5, Walnut,Z1,N
NC,37,115,Madison County,93528,01026917,Township 6, Hot Springs,Z1,N
NC,37,115,Madison County,93568,01026918,Township 7, Ebbs Chapel,Z1,N
NC,37,115,Madison County,93624,01026919,Township 8, Spring Creek,Z1,N
NC,37,115,Madison County,93654,02406936,Township 9, Sandy Mush,Z1,N
NC,37,115,Madison County,93660,02406934,Township 10, Grapevine,Z1,N
NC,37,115,Madison County,93706,02406935,Township 11, Revere-Rice Cove,Z1,N
NC,37,117,Martin County,90176,01026920,Beargrass township,Z1,N
NC,37,117,Martin County,90836,01026921,Cross Roads township,Z1,N
NC,37,117,Martin County,91268,01026922,Goose Nest township,Z1,N
NC,37,117,Martin County,91332,01026923,Griffins township,Z1,N
NC,37,117,Martin County,91388,01026924,Hamilton township,Z1,N
NC,37,117,Martin County,91644,01026925,Jamesville township,Z1,N
NC,37,117,Martin County,92556,01026926,Poplar Point township,Z1,N
NC,37,117,Martin County,92712,01026927,Robersonville township,Z1,N
NC,37,117,Martin County,94024,01026928,Williams township,Z1,N
NC,37,117,Martin County,94040,01026929,Williamston township,Z1,N
NC,37,119,Mecklenburg County,93268,01026930,Township 1, Charlotte,Z1,N
NC,37,119,Mecklenburg County,93320,01026931,Township 2, Berryhill,Z1,N
NC,37,119,Mecklenburg County,93392,01026932,Township 3, Steele Creek,Z1,N
NC,37,119,Mecklenburg County,93492,01026934,Township 5, Providence,Z1,N
NC,37,119,Mecklenburg County,93516,01026935,Township 6, Clear Creek,Z1,N
NC,37,119,Mecklenburg County,93564,01026936,Township 7, Crab Orchard,Z1,N
NC,37,119,Mecklenburg County,93600,01026937,Township 8, Mallard Creek,Z1,N
NC,37,119,Mecklenburg County,93636,01026938,Township 9, Deweese,Z1,N
NC,37,119,Mecklenburg County,93668,01026939,Township 10, Lemley,Z1,N
NC,37,119,Mecklenburg County,93700,01026940,Township 11, Long Creek,Z1,N
NC,37,119,Mecklenburg County,93720,01026941,Township 12, Paw Creek,Z1,N
NC,37,119,Mecklenburg County,93736,01026942,Township 13, Morning Star,Z1,N
NC,37,119,Mecklenburg County,93740,01026943,Township 14, Pineville,Z1,N
NC,37,119,Mecklenburg County,93748,01026944,Township 15, Huntersville,Z1,N
NC,37,121,Mitchell County,90128,01026945,Bakersville township,Z1,N
NC,37,121,Mitchell County,90352,01026946,Bradshaw township,Z1,N
NC,37,121,Mitchell County,90488,01026947,Cane Creek township,Z1,N
NC,37,121,Mitchell County,91140,02405081,Fork Mountain-Little Rock Creek township,Z1,N
NC,37,121,Mitchell County,91285,02405084,Grassy Creek township,Z1,N
NC,37,121,Mitchell County,91408,01026951,Harrell township,Z1,N
NC,37,121,Mitchell County,92548,01026953,Poplar township,Z1,N
NC,37,121,Mitchell County,92632,01026954,Red Hill township,Z1,N
NC,37,121,Mitchell County,93012,01026955,Snow Creek township,Z1,N
NC,37,123,Montgomery County,90272,01026956,Biscoe township,Z1,N
NC,37,123,Montgomery County,90628,01026957,Cheek Creek township,Z1,N
NC,37,123,Montgomery County,90988,01026958,Eldorado township,Z1,N
NC,37,123,Montgomery County,91856,01026959,Little River township,Z1,N
NC,37,123,Montgomery County,92160,01026960,Mount Gilead township,Z1,N
NC,37,123,Montgomery County,92412,01026961,Ophir township,Z1,N
NC,37,123,Montgomery County,92464,01026962,Pee Dee township,Z1,N
NC,37,123,Montgomery County,92748,01026963,Rocky Springs township,Z1,N
NC,37,123,Montgomery County,93100,01026964,Star township,Z1,N
NC,37,123,Montgomery County,93772,01026965,Troy township,Z1,N
NC,37,123,Montgomery County,93848,01026966,Uwharrie township,Z1,N
NC,37,125,Moore County,93264,01026967,Township 1, Carthage,Z1,N
NC,37,125,Moore County,93316,01026968,Township 2, Bensalem,Z1,N
NC,37,125,Moore County,93388,01026969,Township 3, Sheffield,Z1,N
NC,37,125,Moore County,93448,01026970,Township 4, Ritter,Z1,N
NC,37,125,Moore County,93468,01026971,Township 5, Deep River,Z1,N
NC,37,125,Moore County,93524,01026972,Township 6, Greenwood,Z1,N
NC,37,125,Moore County,93578,01026973,Township 7, McNeill,Z1,N
NC,37,125,Moore County,93616,01026974,Township 8, Sandhills,Z1,N
NC,37,125,Moore County,93648,01026975,Township 9, Mineral Springs,Z1,N
NC,37,125,Moore County,93672,01026976,Township 10, Little River,Z1,N
NC,37,127,Nash County,90124,01026977,Bailey township,Z1,N
NC,37,127,Nash County,90544,01026978,Castalia township,Z1,N
NC,37,127,Nash County,90776,01026979,Coopers township,Z1,N
NC,37,127,Nash County,90916,01026980,Dry Wells township,Z1,N
NC,37,127,Nash County,91100,01026981,Ferrells township,Z1,N
NC,37,127,Nash County,91336,01026982,Griffins township,Z1,N
NC,37,127,Nash County,91616,01026983,Jackson township,Z1,N
NC,37,127,Nash County,91976,01026984,Mannings township,Z1,N
NC,37,127,Nash County,92212,01026985,Nashville township,Z1,N
NC,37,127,Nash County,92328,01026986,North Whitakers township,Z1,N
NC,37,127,Nash County,92356,01026987,Oak Level township,Z1,N
NC,37,127,Nash County,92636,01026988,Red Oak township,Z1,N
NC,37,127,Nash County,92740,01026989,Rocky Mount township,Z1,N
NC,37,127,Nash County,93068,01026990,South Whitakers township,Z1,N
NC,37,127,Nash County,93144,01026991,Stony Creek township,Z1,N
NC,37,129,New Hanover County,90508,01026992,Cape Fear township,Z1,N
NC,37,129,New Hanover County,91092,01026993,Federal Point township,Z1,N
NC,37,129,New Hanover County,91404,01026994,Harnett township,Z1,N
NC,37,129,New Hanover County,92008,01026995,Masonboro township,Z1,N
NC,37,129,New Hanover County,94044,01026996,Wilmington township,Z1,N
NC,37,131,Northampton County,91212,01026997,Gaston township,Z1,N
NC,37,131,Northampton County,91620,01026998,Jackson township,Z1,N
NC,37,131,Northampton County,91708,01026999,Kirby township,Z1,N
NC,37,131,Northampton County,92368,01027000,Oconeechee township,Z1,N
NC,37,131,Northampton County,92536,01027001,Pleasant Hill township,Z1,N
NC,37,131,Northampton County,92676,01027002,Rich Square township,Z1,N
NC,37,131,Northampton County,92696,01027003,Roanoke township,Z1,N
NC,37,131,Northampton County,92880,01027004,Seaboard township,Z1,N
NC,37,131,Northampton County,94004,01027005,Wiccacanee township,Z1,N
NC,37,133,Onslow County,90482,02402948,Camp Lejeune UT,Z3,S
NC,37,133,Onslow County,91502,02402950,Hofmann Forest UT,Z3,S
NC,37,133,Onslow County,91632,01027006,Jacksonville township,Z1,N
NC,37,133,Onslow County,92672,01027007,Richlands township,Z1,N
NC,37,133,Onslow County,93160,01027008,Stump Sound township,Z1,N
NC,37,133,Onslow County,93188,01027009,Swansboro township,Z1,N
NC,37,133,Onslow County,93976,01027010,White Oak township,Z1,N
NC,37,135,Orange County,90268,01027011,Bingham township,Z1,N
NC,37,135,Orange County,90580,01027012,Cedar Grove township,Z1,N
NC,37,135,Orange County,90620,01027013,Chapel Hill township,Z1,N
NC,37,135,Orange County,90632,01027014,Cheeks township,Z1,N
NC,37,135,Orange County,91040,01027015,Eno township,Z1,N
NC,37,135,Orange County,91496,01027016,Hillsborough township,Z1,N
NC,37,135,Orange County,91860,01027017,Little River township,Z1,N
NC,37,137,Pamlico County,93260,01027018,Township 1,Z1,N
NC,37,137,Pamlico County,93312,01027019,Township 2,Z1,N
NC,37,137,Pamlico County,93364,01027020,Township 3,Z1,N
NC,37,137,Pamlico County,93412,01027021,Township 4,Z1,N
NC,37,137,Pamlico County,93464,01027022,Township 5,Z1,N
NC,37,139,Pasquotank County,90996,01027023,Elizabeth City township,Z1,N
NC,37,139,Pasquotank County,92164,01027024,Mount Hermon township,Z1,N
NC,37,139,Pasquotank County,92260,01027025,Newland township,Z1,N
NC,37,139,Pasquotank County,92292,01027026,Nixonton township,Z1,N
NC,37,139,Pasquotank County,92576,01027027,Providence township,Z1,N
NC,37,139,Pasquotank County,92804,01027028,Salem township,Z1,N
NC,37,141,Pender County,90444,01027029,Burgaw township,Z1,N
NC,37,141,Pender County,90496,01027030,Canetuck township,Z1,N
NC,37,141,Pender County,90548,01027031,Caswell township,Z1,N
NC,37,141,Pender County,90728,01027032,Columbia township,Z1,N
NC,37,141,Pender County,91272,01027033,Grady township,Z1,N
NC,37,141,Pender County,91516,01027034,Holly township,Z1,N
NC,37,141,Pender County,91900,01027035,Long Creek township,Z1,N
NC,37,141,Pender County,92744,01027036,Rocky Point township,Z1,N
NC,37,141,Pender County,93248,01027037,Topsail township,Z1,N
NC,37,141,Pender County,93804,01027038,Union township,Z1,N
NC,37,143,Perquimans County,90220,01027039,Belvidere township,Z1,N
NC,37,143,Perquimans County,90248,01027040,Bethel township,Z1,N
NC,37,143,Perquimans County,91464,01027041,Hertford township,Z1,N
NC,37,143,Perquimans County,92248,01027042,New Hope township,Z1,N
NC,37,143,Perquimans County,92448,01027043,Parkville township,Z1,N
NC,37,145,Person County,90040,01027044,Allensville township,Z1,N
NC,37,145,Person County,90464,01027045,Bushy Fork township,Z1,N
NC,37,145,Person County,90852,01027046,Cunningham township,Z1,N
NC,37,145,Person County,91120,01027047,Flat River township,Z1,N
NC,37,145,Person County,91512,01027048,Holloway township,Z1,N
NC,37,145,Person County,92168,01027049,Mount Tirzah township,Z1,N
NC,37,145,Person County,92404,01027050,Olive Hill township,Z1,N
NC,37,145,Person County,92764,01027051,Roxboro township,Z1,N
NC,37,145,Person County,94100,01027052,Woodsdale township,Z1,N
NC,37,147,Pitt County,90080,01027053,Arthur township,Z1,N
NC,37,147,Pitt County,90112,01027054,Ayden township,Z1,N
NC,37,147,Pitt County,90224,01027055,Belvoir township,Z1,N
NC,37,147,Pitt County,90252,01027056,Bethel township,Z1,N
NC,37,147,Pitt County,90512,01027057,Carolina township,Z1,N
NC,37,147,Pitt County,90652,01027058,Chicod township,Z1,N
NC,37,147,Pitt County,91064,01027059,Falkland township,Z1,N
NC,37,147,Pitt County,91084,01027060,Farmville township,Z1,N
NC,37,147,Pitt County,91152,01027061,Fountain township,Z1,N
NC,37,147,Pitt County,91328,01027062,Greenville township,Z1,N
NC,37,147,Pitt County,91340,01027063,Grifton township,Z1,N
NC,37,147,Pitt County,91344,01027064,Grimesland township,Z1,N
NC,37,147,Pitt County,92428,01027065,Pactolus township,Z1,N
NC,37,147,Pitt County,93196,01027066,Swift Creek township,Z1,N
NC,37,147,Pitt County,94072,01027067,Winterville township,Z1,N
NC,37,149,Polk County,90740,01027068,Columbus township,Z1,N
NC,37,149,Polk County,90772,01027069,Cooper Gap township,Z1,N
NC,37,149,Polk County,91302,01027070,Green Creek township,Z1,N
NC,37,149,Polk County,92816,01027071,Saluda township,Z1,N
NC,37,149,Polk County,93776,01027072,Tryon township,Z1,N
NC,37,149,Polk County,93980,01027073,White Oak township,Z1,N
NC,37,151,Randolph County,90084,01027074,Asheboro township,Z1,N
NC,37,151,Randolph County,90116,01027075,Back Creek township,Z1,N
NC,37,151,Randolph County,90388,01027076,Brower township,Z1,N
NC,37,151,Randolph County,90584,01027077,Cedar Grove township,Z1,N
NC,37,151,Randolph County,90716,01027078,Coleridge township,Z1,N
NC,37,151,Randolph County,90732,01027079,Columbia township,Z1,N
NC,37,151,Randolph County,90748,01027080,Concord township,Z1,N
NC,37,151,Randolph County,91172,01027081,Franklinville township,Z1,N
NC,37,151,Randolph County,91276,01027082,Grant township,Z1,N
NC,37,151,Randolph County,91784,01027083,Level Cross township,Z1,N
NC,37,151,Randolph County,91800,01027084,Liberty township,Z1,N
NC,37,151,Randolph County,92252,01027085,New Hope township,Z1,N
NC,37,151,Randolph County,92268,01027086,New Market township,Z1,N
NC,37,151,Randolph County,92532,01027087,Pleasant Grove township,Z1,N
NC,37,151,Randolph County,92580,01027088,Providence township,Z1,N
NC,37,151,Randolph County,92620,01027089,Randleman township,Z1,N
NC,37,151,Randolph County,92668,01027090,Richland township,Z1,N
NC,37,151,Randolph County,93208,01027091,Tabernacle township,Z1,N
NC,37,151,Randolph County,93768,01027092,Trinity township,Z1,N
NC,37,151,Randolph County,93808,01027093,Union township,Z1,N
NC,37,153,Richmond County,90200,01027094,Beaverdam township,Z1,N
NC,37,153,Richmond County,90280,01027095,Black Jack township,Z1,N
NC,37,153,Richmond County,91988,01027096,Marks Creek township,Z1,N
NC,37,153,Richmond County,92084,01027097,Mineral Springs township,Z1,N
NC,37,153,Richmond County,92736,01027098,Rockingham township,Z1,N
NC,37,153,Richmond County,93116,01027099,Steeles township,Z1,N
NC,37,153,Richmond County,94088,01027100,Wolf Pit township,Z1,N
NC,37,155,Robeson County,90028,01027101,Alfordsville township,Z1,N
NC,37,155,Robeson County,90120,01027102,Back Swamp township,Z1,N
NC,37,155,Robeson County,90372,01027103,Britts township,Z1,N
NC,37,155,Robeson County,90460,01027104,Burnt Swamp township,Z1,N
NC,37,155,Robeson County,90960,01027105,East Howellsville township,Z1,N
NC,37,155,Robeson County,91052,01027106,Fairmont township,Z1,N
NC,37,155,Robeson County,91200,01027107,Gaddys township,Z1,N
NC,37,155,Robeson County,91936,01027108,Lumber Bridge township,Z1,N
NC,37,155,Robeson County,91940,01027109,Lumberton township,Z1,N
NC,37,155,Robeson County,92016,01027111,Maxton township,Z1,N
NC,37,155,Robeson County,92420,01027112,Orrum township,Z1,N
NC,37,155,Robeson County,92444,01027113,Parkton township,Z1,N
NC,37,155,Robeson County,92472,01027114,Pembroke township,Z1,N
NC,37,155,Robeson County,92484,01027115,Philadelphus township,Z1,N
NC,37,155,Robeson County,92608,01027116,Raft Swamp township,Z1,N
NC,37,155,Robeson County,92640,01027117,Red Springs township,Z1,N
NC,37,155,Robeson County,92656,01027118,Rennert township,Z1,N
NC,37,155,Robeson County,92760,01027119,Rowland township,Z1,N
NC,37,155,Robeson County,92780,01027120,Saddletree township,Z1,N
NC,37,155,Robeson County,92796,01027121,St. Pauls township,Z1,N
NC,37,155,Robeson County,92904,01027122,Shannon township,Z1,N
NC,37,155,Robeson County,92984,01027123,Smiths township,Z1,N
NC,37,155,Robeson County,93004,01027124,Smyrna township,Z1,N
NC,37,155,Robeson County,93120,01027125,Sterlings township,Z1,N
NC,37,155,Robeson County,93236,01027126,Thompson township,Z1,N
NC,37,155,Robeson County,93812,01027127,Union township,Z1,N
NC,37,155,Robeson County,93952,01027128,West Howellsville township,Z1,N
NC,37,155,Robeson County,93962,02407573,Whitehouse township,Z1,N
NC,37,155,Robeson County,94080,01027129,Wisharts township,Z1,N
NC,37,157,Rockingham County,91564,01027130,Huntsville township,Z1,N
NC,37,157,Rockingham County,91752,01027131,Leaksville township,Z1,N
NC,37,157,Rockingham County,91956,01027132,Madison township,Z1,N
NC,37,157,Rockingham County,92020,01027133,Mayo township,Z1,N
NC,37,157,Rockingham County,92232,01027134,New Bethel township,Z1,N
NC,37,157,Rockingham County,92568,01027135,Price township,Z1,N
NC,37,157,Rockingham County,92652,01027136,Reidsville township,Z1,N
NC,37,157,Rockingham County,92772,01027137,Ruffin township,Z1,N
NC,37,157,Rockingham County,92960,01027138,Simpsonville township,Z1,N
NC,37,157,Rockingham County,93936,01027139,Wentworth township,Z1,N
NC,37,157,Rockingham County,94032,01027140,Williamsburg township,Z1,N
NC,37,159,Rowan County,90100,01027141,Atwell township,Z1,N
NC,37,159,Rowan County,90660,01027142,China Grove township,Z1,N
NC,37,159,Rowan County,90692,01027143,Cleveland township,Z1,N
NC,37,159,Rowan County,91160,01027144,Franklin township,Z1,N
NC,37,159,Rowan County,91256,01027145,Gold Hill township,Z1,N
NC,37,159,Rowan County,91840,01027146,Litaker township,Z1,N
NC,37,159,Rowan County,91880,01027147,Locke township,Z1,N
NC,37,159,Rowan County,92128,01027148,Morgan township,Z1,N
NC,37,159,Rowan County,92172,01027149,Mount Ulla township,Z1,N
NC,37,159,Rowan County,92584,01027150,Providence township,Z1,N
NC,37,159,Rowan County,92812,01027151,Salisbury township,Z1,N
NC,37,159,Rowan County,92860,01027152,Scotch Irish township,Z1,N
NC,37,159,Rowan County,93112,01027153,Steele township,Z1,N
NC,37,159,Rowan County,93828,01027154,Unity township,Z1,N
NC,37,161,Rutherford County,90480,01027155,Camp Creek township,Z1,N
NC,37,161,Rutherford County,90656,01027156,Chimney Rock township,Z1,N
NC,37,161,Rutherford County,90720,01027157,Colfax township,Z1,N
NC,37,161,Rutherford County,90768,01027158,Cool Spring township,Z1,N
NC,37,161,Rutherford County,90924,01027159,Duncans Creek township,Z1,N
NC,37,161,Rutherford County,91224,01027160,Gilkey township,Z1,N
NC,37,161,Rutherford County,91252,01027161,Golden Valley township,Z1,N
NC,37,161,Rutherford County,91308,01027162,Green Hill township,Z1,N
NC,37,161,Rutherford County,91488,01027600,High Shoals township,Z1,N
NC,37,161,Rutherford County,91892,01027163,Logan Store township,Z1,N
NC,37,161,Rutherford County,92132,01027164,Morgan township,Z1,N
NC,37,161,Rutherford County,92776,01027165,Rutherfordton township,Z1,N
NC,37,161,Rutherford County,93172,01027166,Sulphur Springs township,Z1,N
